58.074960;8.007920;;
58.074960;8.007920;;
58.074960;8.007920;;
58.074960;8.007920;;
58.074960;8.007920;;
58.074960;8.007920;;
58.074960;8.007920;;
58.076280;8.007600;;
58.076280;8.007600;;
58.076280;8.007600;;
58.076280;8.007600;;
58.076280;8.007600;;
58.076280;8.007600;;
58.076280;8.007600;;
58.076280;8.007600;;
58.076280;8.007600;;
58.076280;8.007600;;
58.074960;8.007920;;
58.076280;8.007600;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.078950;8.007940;;
58.078950;8.007940;;
58.078950;8.007940;;
58.078950;8.007940;;
58.078950;8.007940;;
58.078950;8.007940;;
58.078950;8.007940;;
58.078950;8.007940;;
58.078950;8.007940;;
58.078950;8.007940;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.078950;8.007940;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.106430;7.993420;;
58.048510;7.754060;;
58.048510;7.754060;;
58.048510;7.754060;;
58.048510;7.754060;;
58.048510;7.754060;;
58.048510;7.754060;;
58.048510;7.754060;;
58.048510;7.754060;;
58.048510;7.754060;;
58.078780;8.008450;;
58.078780;8.008450;;
58.078780;8.008450;;
58.078780;8.008450;;
58.078780;8.008450;;
58.078780;8.008450;;
58.078780;8.008450;;
58.078780;8.008450;;
58.078780;8.008450;;
58.078780;8.008450;;
58.078890;8.009500;;
58.078890;8.009500;;
58.078890;8.009500;;
58.078890;8.009500;;
58.078890;8.009500;;
58.078890;8.009500;;
58.078890;8.009500;;
58.078890;8.009500;;
58.078890;8.009500;;
58.078890;8.009500;;
58.048510;7.754060;;
58.048510;7.754060;;
58.078780;8.008450;;
58.078890;8.009500;;
58.048510;7.754060;;
58.079410;8.106310;;
58.080120;8.103500;;
58.079640;8.103910;;
58.471370;8.825560;;
58.471370;8.825560;;
58.471370;8.825560;;
58.087430;7.975830;;
58.087430;7.975830;;
58.087430;7.975830;;
58.087430;7.975830;;
58.087430;7.975830;;
58.087430;7.975830;;
58.087430;7.975830;;
58.087430;7.975830;;
58.087430;7.975830;;
58.087430;7.975830;;
58.087430;7.975830;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.045870;7.813990;;
58.086960;7.975360;;
58.086960;7.975360;;
58.086960;7.975360;;
58.086960;7.975360;;
58.086960;7.975360;;
58.086960;7.975360;;
58.086960;7.975360;;
58.086960;7.975360;;
58.086960;7.975360;;
58.086960;7.975360;;
58.086960;7.975360;;
58.078690;8.008760;;
58.078670;8.008190;;
58.078800;8.009190;;
58.079260;8.007700;;
58.079240;8.007290;;
58.079200;8.006650;;
58.077860;8.006570;;
58.078830;8.008920;;
58.074960;8.007920;;
58.076280;8.007600;;
58.078950;8.007940;;
58.078780;8.008450;;
58.078890;8.009500;;
59.471660;5.231280;;
58.048510;7.754060;;
60.458360;5.031780;;
58.139420;8.069450;;
58.045870;7.813990;;
58.045870;7.813990;;
58.047310;7.752910;;
58.047310;7.752910;;
58.047310;7.752910;;
58.047310;7.752910;;
58.047310;7.752910;;
58.047310;7.752910;;
58.047310;7.752910;;
58.047310;7.752910;;
58.047310;7.752910;;
58.047310;7.752910;;
58.047310;7.752910;;
58.047310;7.752910;;
58.047310;7.752910;;
58.047310;7.752910;;
58.261750;6.659810;;
58.047660;7.751510;;
58.102300;6.805990;;
58.047660;7.751510;;
58.047660;7.751510;;
58.047660;7.751510;;
58.047660;7.751510;;
58.047660;7.751510;;
58.047660;7.751510;;
58.047660;7.751510;;
58.047660;7.751510;;
58.047660;7.751510;;
58.047660;7.751510;;
58.047660;7.751510;;
58.047660;7.751510;;
59.420460;5.254220;;
58.056180;7.848000;;
58.056180;7.848000;;
58.079940;7.970410;;
58.079940;7.970410;;
58.079940;7.970410;;
58.079940;7.970410;;
58.079940;7.970410;;
58.079940;7.970410;;
58.079940;7.970410;;
58.101000;6.806390;;
58.047660;7.751510;;
58.434000;8.785870;;
58.434000;8.785870;;
58.511130;8.933820;;
58.511130;8.933820;;
58.511130;8.933820;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.078240;7.989020;;
58.078240;7.989020;;
58.078240;7.989020;;
58.078240;7.989020;;
58.078240;7.989020;;
58.078240;7.989020;;
58.078240;7.989020;;
58.058960;7.846990;;
58.058960;7.846990;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.078240;7.989020;;
58.078240;7.989020;;
58.078240;7.989020;;
58.107110;7.989540;;
58.107110;7.989540;;
58.078240;7.989020;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.107110;7.989540;;
58.434000;8.785870;;
58.434000;8.785870;;
58.434000;8.785870;;
58.434000;8.785870;;
58.434000;8.785870;;
58.434000;8.785870;;
58.434000;8.785870;;
58.434000;8.785870;;
58.434000;8.785870;;
58.434000;8.785870;;
58.434000;8.785870;;
58.434000;8.785870;;
58.508780;8.898810;;
58.508780;8.898810;;
58.060640;7.848020;;
58.060640;7.848020;;
58.110220;8.100320;;
58.110050;8.099120;;
58.086250;7.974230;;
58.086250;7.974230;;
58.086250;7.974230;;
58.086250;7.974230;;
58.086250;7.974230;;
58.086250;7.974230;;
58.086250;7.974230;;
58.086250;7.974230;;
58.086250;7.974230;;
58.100950;6.806230;;
58.063120;7.824180;;
57.984620;7.496170;;
57.984620;7.496170;;
57.984620;7.496170;;
57.984620;7.496170;;
57.984620;7.496170;;
57.984620;7.496170;;
58.063120;7.824180;;
58.063120;7.824180;;
60.482180;4.962830;;
60.482180;4.962830;;
60.482180;4.962830;;
60.482180;4.962830;;
60.482180;4.962830;;
60.482180;4.962830;;
60.482180;4.962830;;
60.482180;4.962830;;
60.482180;4.962830;;
60.481780;4.973190;;
60.481780;4.973190;;
60.481780;4.973190;;
60.481780;4.973190;;
60.481780;4.973190;;
60.481780;4.973190;;
60.481780;4.973190;;
60.481780;4.973190;;
60.481780;4.973190;;
58.061680;7.822020;;
58.061680;7.822020;;
58.061680;7.822020;;
58.054210;7.736310;;
58.054210;7.736310;;
58.054210;7.736310;;
58.054210;7.736310;;
58.054210;7.736310;;
58.054210;7.736310;;
58.054210;7.736310;;
58.054210;7.736310;;
58.054210;7.736310;;
58.054210;7.736310;;
58.054210;7.736310;;
58.054210;7.736310;;
58.054210;7.736310;;
58.054210;7.736310;;
58.055630;7.734920;;
58.055630;7.734920;;
58.055630;7.734920;;
58.055630;7.734920;;
58.055630;7.734920;;
58.055630;7.734920;;
58.055630;7.734920;;
58.055630;7.734920;;
58.055630;7.734920;;
58.055630;7.734920;;
58.055630;7.734920;;
58.055630;7.734920;;
58.055630;7.734920;;
58.055630;7.734920;;
58.426560;8.773560;;
58.426560;8.773560;;
58.059880;7.847390;;
58.059880;7.847390;;
58.426560;8.773560;;
58.426560;8.773560;;
58.055120;7.850920;;
58.055120;7.850920;;
58.060000;7.847550;;
58.060000;7.847550;;
58.060460;7.801370;;
58.060460;7.801370;;
58.060460;7.801370;;
58.060460;7.801370;;
58.060460;7.801370;;
58.060460;7.801370;;
58.060460;7.801370;;
58.060460;7.801370;;
58.060460;7.801370;;
58.060460;7.801370;;
58.060460;7.801370;;
58.060460;7.801370;;
58.057970;7.803630;;
58.057970;7.803630;;
58.057970;7.803630;;
58.057970;7.803630;;
58.057970;7.803630;;
58.057970;7.803630;;
58.057970;7.803630;;
58.057970;7.803630;;
58.057970;7.803630;;
58.057970;7.803630;;
58.057970;7.803630;;
58.057970;7.803630;;
58.060990;7.802400;;
58.060990;7.802400;;
58.060990;7.802400;;
58.060990;7.802400;;
58.060990;7.802400;;
58.060990;7.802400;;
58.060990;7.802400;;
58.060990;7.802400;;
58.060990;7.802400;;
58.060990;7.802400;;
58.060990;7.802400;;
58.060990;7.802400;;
58.061060;7.804000;;
58.061060;7.804000;;
58.061060;7.804000;;
58.061060;7.804000;;
58.061060;7.804000;;
58.061060;7.804000;;
58.059260;7.804250;;
58.059260;7.804250;;
58.059260;7.804250;;
58.059260;7.804250;;
58.059260;7.804250;;
58.059260;7.804250;;
58.061060;7.804000;;
58.061060;7.804000;;
58.061060;7.804000;;
58.061060;7.804000;;
58.061060;7.804000;;
58.061060;7.804000;;
58.059260;7.804250;;
58.059260;7.804250;;
58.059260;7.804250;;
58.059260;7.804250;;
58.059260;7.804250;;
58.059260;7.804250;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
60.260640;5.192730;;
58.139510;8.071460;;
59.502840;10.347180;;
58.074860;8.018830;;
58.074860;8.018830;;
58.074860;8.018830;;
58.074860;8.018830;;
58.075550;8.013810;;
58.075550;8.013810;;
58.075550;8.013810;;
58.075550;8.013810;;
58.077980;8.011780;;
58.077980;8.011780;;
58.077980;8.011780;;
58.077980;8.011780;;
58.956350;5.858620;;
58.086030;7.991240;;
58.086030;7.991240;;
58.956350;5.858620;;
65.985800;12.833450;;
65.985800;12.833450;;
67.300680;14.708260;;
67.300680;14.708260;;
67.300680;14.708260;;
60.212810;5.353860;;
60.212810;5.353860;;
60.212810;5.353860;;
60.212810;5.353860;;
60.212810;5.353860;;
60.212810;5.353860;;
60.212810;5.353860;;
60.212810;5.353860;;
60.212810;5.353860;;
59.051140;5.676930;;
58.073660;7.983740;;
58.073660;7.984160;;
59.051140;5.676930;;
58.110150;7.988460;;
59.345870;6.099850;;
59.345870;6.099850;;
58.075070;8.017400;;
58.075070;8.017400;;
58.075070;8.017400;;
58.075070;8.017400;;
58.073960;8.019920;;
58.073960;8.019920;;
58.073960;8.019920;;
58.073960;8.019920;;
58.075930;8.012430;;
58.075930;8.012430;;
58.075930;8.012430;;
58.075930;8.012430;;
58.074260;8.020610;;
58.074260;8.020610;;
58.074260;8.020610;;
58.074260;8.020610;;
60.165650;5.374630;;
60.165650;5.374630;;
60.165650;5.374630;;
60.165650;5.374630;;
60.165650;5.374630;;
60.165650;5.374630;;
60.165650;5.374630;;
60.165650;5.374630;;
60.165650;5.374630;;
58.000810;7.296870;;
58.000810;7.296870;;
69.853810;20.936200;;
69.853810;20.936200;;
69.853810;20.936200;;
69.853810;20.936200;;
69.853810;20.936200;;
58.072250;7.984120;;
62.709230;6.660250;;
62.709230;6.660250;;
62.709230;6.660250;;
62.709230;6.660250;;
62.709230;6.660250;;
62.709230;6.660250;;
62.709230;6.660250;;
62.709230;6.660250;;
62.676730;6.759960;;
60.006490;5.394100;;
59.561450;5.272700;;
59.561450;5.272700;;
59.561450;5.272700;;
59.561450;5.272700;;
62.709230;6.660250;;
62.709230;6.660250;;
65.906380;12.327290;;
60.181260;5.732520;;
62.676730;6.759960;;
60.006490;5.394100;;
58.433070;8.789440;;
58.433070;8.789440;;
58.433070;8.789440;;
58.433070;8.789440;;
58.106080;7.987850;;
58.106080;7.987850;;
58.106080;7.987850;;
58.106080;7.987850;;
58.106080;7.987850;;
58.106080;7.987850;;
58.106080;7.987850;;
58.106080;7.987850;;
58.106080;7.987850;;
58.106080;7.987850;;
58.106080;7.987850;;
58.106080;7.987850;;
58.070030;6.889920;;
58.070030;6.889920;;
58.071190;6.893030;;
58.071190;6.893030;;
60.453100;5.075920;;
60.453100;5.075920;;
58.105900;7.986430;;
58.105900;7.986430;;
58.105900;7.986430;;
58.105900;7.986430;;
58.105900;7.986430;;
58.105900;7.986430;;
58.105900;7.986430;;
58.105900;7.986430;;
58.105900;7.986430;;
58.105900;7.986430;;
58.105900;7.986430;;
58.105900;7.986430;;
58.074750;8.043310;;
58.064080;8.010520;;
58.302890;8.557420;;
58.373090;8.676160;;
58.373090;8.676160;;
58.078790;8.008710;;
58.078790;8.008710;;
58.078790;8.008710;;
58.078790;8.008710;;
58.078790;8.008710;;
58.078790;8.008710;;
58.078790;8.008710;;
58.078790;8.008710;;
58.078790;8.008710;;
58.078790;8.008710;;
58.078790;8.008710;;
58.078790;8.008710;;
58.078640;8.008320;;
58.078640;8.008320;;
58.078640;8.008320;;
58.078640;8.008320;;
58.078640;8.008320;;
58.078640;8.008320;;
58.078640;8.008320;;
58.078640;8.008320;;
58.078640;8.008320;;
58.078640;8.008320;;
58.078640;8.008320;;
58.078640;8.008320;;
58.078680;8.007600;;
58.078680;8.007600;;
58.078680;8.007600;;
58.078680;8.007600;;
58.078680;8.007600;;
58.078680;8.007600;;
58.078680;8.007600;;
58.078680;8.007600;;
58.078680;8.007600;;
58.078680;8.007600;;
58.078680;8.007600;;
58.078680;8.007600;;
58.079270;8.006860;;
58.079270;8.006860;;
58.079270;8.006860;;
58.079270;8.006860;;
58.079270;8.006860;;
58.079270;8.006860;;
58.079270;8.006860;;
58.079270;8.006860;;
58.079270;8.006860;;
58.079270;8.006860;;
58.079270;8.006860;;
58.079270;8.006860;;
58.075910;8.007230;;
58.075910;8.007230;;
58.075910;8.007230;;
58.075910;8.007230;;
58.075910;8.007230;;
58.075910;8.007230;;
58.075910;8.007230;;
58.075910;8.007230;;
58.075910;8.007230;;
58.075910;8.007230;;
58.075910;8.007230;;
58.075910;8.007230;;
58.062920;8.007020;;
58.401450;8.750450;;
58.401450;8.750450;;
58.401450;8.750450;;
58.401450;8.750450;;
58.078790;8.008710;;
58.078790;8.008710;;
58.078640;8.008320;;
58.078640;8.008320;;
58.078680;8.007600;;
58.078680;8.007600;;
58.079270;8.006860;;
58.079270;8.006860;;
58.075910;8.007230;;
58.075910;8.007230;;
58.373090;8.676160;;
58.101770;6.802220;;
58.101770;6.802220;;
58.102190;6.804390;;
58.102190;6.804390;;
58.100480;6.806340;;
58.100480;6.806340;;
58.053660;7.737230;;
58.053660;7.737230;;
58.053660;7.737230;;
58.053660;7.737230;;
58.053660;7.737230;;
58.053660;7.737230;;
58.053660;7.737230;;
58.053660;7.737230;;
58.053660;7.737230;;
58.053660;7.737230;;
58.053660;7.737230;;
58.053660;7.737230;;
58.053660;7.737230;;
58.055330;7.735330;;
58.055330;7.735330;;
58.055330;7.735330;;
58.055330;7.735330;;
58.055330;7.735330;;
58.055330;7.735330;;
58.055330;7.735330;;
58.055330;7.735330;;
58.055330;7.735330;;
58.055330;7.735330;;
58.055330;7.735330;;
58.055330;7.735330;;
58.055330;7.735330;;
58.470830;8.824810;;
58.100650;6.806080;;
58.100650;6.806080;;
58.078800;7.968030;;
58.078800;7.968030;;
58.078800;7.968030;;
58.078800;7.968030;;
58.078800;7.968030;;
58.078800;7.968030;;
58.078800;7.968030;;
58.078800;7.968030;;
58.078800;7.968030;;
58.078800;7.968030;;
58.078800;7.968030;;
58.078800;7.968030;;
58.510310;8.933630;;
58.510310;8.933630;;
58.510310;8.933630;;
58.510310;8.933630;;
58.433770;8.786650;;
58.433770;8.786650;;
58.433770;8.786650;;
58.433770;8.786650;;
58.510310;8.933630;;
58.509910;8.925510;;
58.105530;7.988600;;
58.105530;7.988600;;
58.105530;7.988600;;
58.105530;7.988600;;
58.105530;7.988600;;
58.105530;7.988600;;
58.105530;7.988600;;
58.105530;7.988600;;
58.105530;7.988600;;
58.105530;7.988600;;
58.105530;7.988600;;
58.105530;7.988600;;
58.510310;8.933630;;
58.509910;8.925510;;
58.509910;8.925510;;
58.071620;6.890340;;
58.071620;6.890340;;
58.063440;7.822240;;
58.510890;8.934490;;
58.510890;8.934490;;
58.510890;8.934490;;
58.510890;8.934490;;
58.511510;8.934700;;
58.511510;8.934700;;
58.511510;8.934700;;
58.511510;8.934700;;
58.079290;7.987200;;
58.079290;7.987200;;
58.079290;7.987200;;
58.079290;7.987200;;
58.510890;8.934490;;
58.511510;8.934700;;
58.079290;7.987200;;
58.079290;7.987200;;
58.079290;7.987200;;
58.104400;8.012410;;
58.510890;8.934490;;
58.511510;8.934700;;
58.062980;7.825270;;
58.063410;7.823010;;
57.991350;7.620390;;
57.991350;7.620390;;
58.062760;7.821450;;
58.510090;8.930390;;
58.399560;8.751320;;
58.399560;8.751320;;
58.399560;8.751320;;
58.399560;8.751320;;
58.398200;8.751640;;
58.398200;8.751640;;
58.398200;8.751640;;
58.398200;8.751640;;
58.471190;8.826490;;
58.105720;7.986950;;
58.105720;7.986950;;
58.105720;7.986950;;
58.105720;7.986950;;
58.105720;7.986950;;
58.105720;7.986950;;
58.105720;7.986950;;
58.105720;7.986950;;
58.105720;7.986950;;
58.105720;7.986950;;
58.105720;7.986950;;
58.105720;7.986950;;
58.096170;8.035700;;
58.096170;8.035700;;
58.096170;8.035700;;
58.096170;8.035700;;
58.078190;7.988420;;
58.078190;7.988420;;
58.078190;7.988420;;
58.078190;7.988420;;
58.078190;7.988420;;
58.078190;7.988420;;
58.078190;7.988420;;
59.051220;5.676880;;
59.051280;5.677390;;
58.072250;7.984120;;
58.073890;7.987690;;
59.051220;5.676880;;
59.051280;5.677390;;
60.278480;5.083020;;
60.452330;5.080480;;
60.452330;5.080480;;
60.452330;5.080480;;
60.452330;5.080480;;
60.452330;5.080480;;
60.452330;5.080480;;
60.452330;5.080480;;
60.452330;5.080480;;
60.452330;5.080480;;
60.452330;5.080480;;
60.452330;5.080480;;
60.452330;5.080480;;
60.452330;5.080480;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.452330;5.080480;;
60.278480;5.083020;;
60.278480;5.083020;;
60.278480;5.083020;;
60.452330;5.080480;;
58.984820;5.760080;;
60.278480;5.083020;;
60.434300;5.457850;;
60.434300;5.457850;;
60.434300;5.457850;;
60.434300;5.457850;;
60.434300;5.457850;;
60.434300;5.457850;;
60.434300;5.457850;;
60.434230;5.457710;;
60.434230;5.457710;;
60.434230;5.457710;;
60.434230;5.457710;;
60.434230;5.457710;;
60.434230;5.457710;;
60.434230;5.457710;;
60.434300;5.457850;;
60.434230;5.457710;;
58.981840;5.734270;;
58.074930;8.015780;;
58.074930;8.015780;;
58.074930;8.015780;;
58.074930;8.015780;;
58.075160;8.016660;;
58.075160;8.016660;;
58.075160;8.016660;;
58.075160;8.016660;;
58.076970;8.011700;;
58.076970;8.011700;;
58.076970;8.011700;;
58.076970;8.011700;;
58.076160;8.011850;;
58.076160;8.011850;;
58.076160;8.011850;;
58.076160;8.011850;;
58.074500;8.021850;;
58.074500;8.021850;;
58.074500;8.021850;;
58.074500;8.021850;;
58.074430;8.018320;;
58.074430;8.018320;;
58.074430;8.018320;;
58.074430;8.018320;;
58.076200;8.011250;;
58.076200;8.011250;;
58.076200;8.011250;;
58.076200;8.011250;;
58.073910;8.021100;;
58.073910;8.021100;;
58.073910;8.021100;;
58.073910;8.021100;;
58.075110;8.018570;;
58.075110;8.018570;;
58.075110;8.018570;;
58.075110;8.018570;;
58.072250;7.984120;;
60.423310;5.295100;;
58.512100;8.924350;;
58.512100;8.924350;;
58.512120;8.923930;;
58.512120;8.923930;;
